"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"1033",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1481",39,5,99
"1034",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1482",82,5,222
"1035",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1483",106,5,286
"1036",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1484",82,5,222
"1037",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1485",106,5,286
"1038",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1486",106,5,286
"1039",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1487",106,5,286
"1040",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1488",89,5,245
"1041",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1489",3,5,7
"1042",5,0,0,1,-0.0140338379724015,0.0053301946464318,"1490",3,5,7
"1043",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1491",3,5,7
"1044",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1492",55,5,150
"1045",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1493",55,5,150
"1046",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1494",55,5,150
"1047",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1497",116,5,315
"1048",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1500",123,5,330
"1049",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1501",123,5,330
"1050",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1502",123,5,330
"1051",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1505",7,5,14
"1052",6,0,0,1,-0.0140338379724015,0.0053301946464318,"1506",7,5,14
"1053",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1507",7,5,14
"1054",9,0,0,1,-0.0140338379724015,0.0053301946464318,"1508",7,5,14
"1055",3,0,0,0,-0.0140338379724015,0.0053301946464318,"1509",93,5,258
"1056",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1510",93,5,258
"1057",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1511",93,5,258
"1058",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1512",95,5,260
"1059",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1513",95,5,260
"1060",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1514",95,5,260
"1061",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1515",17,5,45
"1062",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1516",17,5,45
"1063",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1517",17,5,45
"1064",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1518",17,5,45
"1065",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1519",10,5,24
"1066",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1520",10,5,24
"1067",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1521",10,5,24
"1068",2,0,0,1,-0.0140338379724015,0.0053301946464318,"1522",76,5,205
"1069",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1523",76,5,205
"1070",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1524",76,5,205
"1071",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1525",77,5,208
"1072",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1526",76,5,205
"1073",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1527",77,5,208
"1074",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1528",77,5,208
"1075",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1529",77,5,208
"1076",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1530",48,5,129
"1077",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1531",48,5,129
"1078",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1532",48,5,129
"1079",18,0,0.0625,1,-0.0140338379724015,0.0053301946464318,"1533",24,5,58
"1080",0,0,0.0625,1,-0.0140338379724015,0.0053301946464318,"1534",24,5,58
"1081",22,0,0,0,-0.0140338379724015,0.0053301946464318,"1535",24,5,58
"1082",0,0,0.0625,1,-0.0140338379724015,0.0053301946464318,"1536",24,5,58
"1083",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1537",46,5,126
"1084",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1538",46,5,126
"1085",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1539",46,5,126
"1086",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1540",115,5,312
"1087",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1541",115,5,312
"1088",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1542",115,5,312
"1089",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1549",136,5,364
"1090",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1550",136,5,364
"1091",2,0,0,1,-0.0140338379724015,0.0053301946464318,"1551",136,5,364
"1092",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1554",118,5,319
"1093",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1555",118,5,319
"1094",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1556",118,5,319
"1095",4,0,0,1,-0.0140338379724015,0.0053301946464318,"1557",68,5,186
"1096",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1558",68,5,186
"1097",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1559",68,5,186
"1098",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1560",127,5,336
"1099",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1561",127,5,336
"1100",0,0,0.25,1,-0.0140338379724015,0.0053301946464318,"1562",97,5,265
"1101",0,0,0.25,0,-0.0140338379724015,0.0053301946464318,"1563",97,5,265
"1102",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1564",48,5,129
"1103",2,0,0,0,-0.0140338379724015,0.0053301946464318,"1565",NA,5,1551
"1104",0,0.0625,0,1,-0.0140338379724015,0.0053301946464318,"1566",100,5,273
"1105",0,0.0625,0,0,-0.0140338379724015,0.0053301946464318,"1567",100,5,273
"1106",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1568",105,5,284
"1107",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1569",105,5,284
"1108",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1570",105,5,284
"1109",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1571",75,5,203
"1110",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1572",75,5,203
"1111",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1573",75,5,203
"1112",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1574",75,5,203
"1113",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1575",111,5,304
"1114",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1576",111,5,304
"1115",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1577",111,5,304
"1116",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1579",35,5,81
"1117",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1580",35,5,81
"1118",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1581",35,5,81
"1119",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1582",53,5,143
"1120",1,0,0,0,-0.0140338379724015,0.0053301946464318,"1583",53,5,143
"1121",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1584",53,5,143
"1122",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1585",131,5,347
"1123",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1586",78,5,216
"1124",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1587",78,5,216
"1125",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1588",78,5,216
"1126",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1590",142,5,376
"1127",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1591",NA,5,1551
"1128",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1592",NA,5,1551
"1129",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1594",NA,5,1551
"1130",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1598",50,5,136
"1131",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1599",50,5,136
"1132",2,0,0,1,-0.0140338379724015,0.0053301946464318,"1600",50,5,136
"1133",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1601",132,5,351
"1134",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1602",132,5,351
"1135",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1603",132,5,351
"1136",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1604",132,5,351
"1137",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1605",58,5,158
"1138",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1606",58,5,158
"1139",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1607",58,5,158
"1140",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1608",58,5,158
"1141",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1609",98,5,270
"1142",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1610",98,5,270
"1143",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1611",98,5,270
"1144",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1612",NA,5,1551
"1145",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1613",NA,5,1551
"1146",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1614",NA,5,1551
"1147",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1615",37,5,88
"1148",3,0,0,1,-0.0140338379724015,0.0053301946464318,"1616",37,5,88
"1149",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1617",37,5,88
"1150",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1618",71,5,198
"1151",3,0,0,1,-0.0140338379724015,0.0053301946464318,"1619",71,5,198
"1152",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1620",71,5,198
"1153",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1621",89,5,245
"1154",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1622",89,5,245
"1155",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1623",117,5,316
"1156",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1624",117,5,316
"1157",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1625",17,5,45
"1158",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1626",17,5,45
"1159",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1627",17,5,45
"1160",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1628",103,5,280
"1161",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1629",103,5,280
"1162",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1630",110,5,300
"1163",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1631",110,5,300
"1164",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1632",110,5,300
"1165",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1633",49,5,131
"1166",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1634",49,5,131
"1167",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1635",49,5,131
"1168",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1636",48,5,129
"1169",1,0,0,1,-0.0140338379724015,0.0053301946464318,"1637",121,5,326
"1170",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1638",121,5,326
"1171",7,0,0,1,-0.0140338379724015,0.0053301946464318,"1639",121,5,326
"1172",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1640",55,5,150
"1173",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1641",120,5,324
"1174",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1642",120,5,324
"1175",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1643",120,5,324
"1176",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1644",124,5,331
"1177",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1645",124,5,331
"1178",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1646",124,5,331
"1179",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1647",39,5,99
"1180",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1648",43,5,112
"1181",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1649",43,5,112
"1182",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1650",43,5,112
"1183",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1651",119,5,322
"1184",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1652",119,5,322
"1185",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1653",119,5,322
"1186",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1654",119,5,322
"1187",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1655",3,5,7
"1188",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1656",3,5,7
"1189",30,0,0,1,-0.0140338379724015,0.0053301946464318,"1657",3,5,7
"1190",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1658",85,5,233
"1191",6,0,0,1,-0.0140338379724015,0.0053301946464318,"1659",85,5,233
"1192",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1660",85,5,233
"1193",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1661",54,5,146
"1194",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1662",54,5,146
"1195",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1663",54,5,146
"1196",6,0,0,0,-0.0140338379724015,0.0053301946464318,"1664",39,5,99
"1197",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1665",39,5,99
"1198",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1666",NA,5,1551
"1199",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1667",46,5,126
"1200",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1668",46,5,126
"1201",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1669",46,5,126
"1202",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1670",58,5,158
"1203",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1671",58,5,158
"1204",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1672",58,5,158
"1205",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1673",79,5,217
"1206",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1674",79,5,217
"1207",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1675",24,5,58
"1208",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1676",24,5,58
"1209",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1677",24,5,58
"1210",8,0,0,0,-0.0140338379724015,0.0053301946464318,"1678",NA,5,1551
"1211",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1679",NA,5,1551
"1212",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1680",NA,5,1551
"1213",23,0,0,1,-0.0140338379724015,0.0053301946464318,"1681",83,5,227
"1214",11,0,0.5,0,-0.0140338379724015,0.0053301946464318,"1682",NA,5,1551
"1215",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1683",NA,5,1551
"1216",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1684",NA,5,1551
"1217",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1685",157,5,406
"1218",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1686",NA,5,1551
"1219",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1687",NA,5,1551
"1220",15,0,0,0,-0.0140338379724015,0.0053301946464318,"1692",NA,5,1551
"1221",4,0,0,0,-0.0140338379724015,0.0053301946464318,"1693",NA,5,1551
"1222",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1695",NA,5,1551
"1223",0,0,0,1,-0.0140338379724015,0.0053301946464318,"1697",NA,5,1551
"1224",15,0,0,0,-0.0140338379724015,0.0053301946464318,"1698",NA,5,1551
"1225",6,0,0,0,-0.0140338379724015,0.0053301946464318,"1700",NA,5,1551
"1226",0,0,0,0,-0.0140338379724015,0.0053301946464318,"1701",NA,5,1551
"1227",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1018",98,6,271
"1228",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1702",14,6,38
"1229",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1703",14,6,38
"1230",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1704",129,6,341
"1231",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1705",129,6,341
"1232",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1710",111,6,305
"1233",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1711",111,6,305
"1234",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1712",111,6,305
"1235",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1713",48,6,130
"1236",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1714",48,6,130
"1237",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1715",48,6,130
"1238",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1716",83,6,228
"1239",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1717",83,6,228
"1240",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1718",83,6,228
"1241",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1720",118,6,320
"1242",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1721",118,6,320
"1243",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1722",118,6,320
"1244",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1723",124,6,332
"1245",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1724",124,6,332
"1246",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1725",124,6,332
"1247",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1726",115,6,313
"1248",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1727",115,6,313
"1249",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1728",115,6,313
"1250",7,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1729",145,6,382
"1251",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1730",145,6,382
"1252",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1731",113,6,310
"1253",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1732",113,6,310
"1254",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1733",113,6,310
"1255",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1734",108,6,290
"1256",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1735",108,6,290
"1257",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1736",108,6,290
"1258",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1737",108,6,290
"1259",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1738",127,6,337
"1260",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1739",127,6,337
"1261",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1740",127,6,337
"1262",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1743",135,6,363
"1263",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1744",103,6,281
"1264",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1745",103,6,281
"1265",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1746",103,6,281
"1266",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1747",98,6,271
"1267",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1748",98,6,271
"1268",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1749",98,6,271
"1269",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1750",92,6,254
"1270",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1751",98,6,271
"1271",5,0,0,1,-0.0123474345379216,0.00124026414226633,"1752",92,6,254
"1272",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1753",92,6,254
"1273",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1754",65,6,180
"1274",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1755",65,6,180
"1275",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1757",119,6,323
"1276",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1758",119,6,323
"1277",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1759",119,6,323
"1278",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1760",119,6,323
"1279",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1763",154,6,402
"1280",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1766",120,6,325
"1281",3,0,0,1,-0.0123474345379216,0.00124026414226633,"1767",120,6,325
"1282",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1768",120,6,325
"1283",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1770",109,6,298
"1284",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1771",109,6,298
"1285",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1772",96,6,262
"1286",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1773",96,6,262
"1287",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1774",96,6,262
"1288",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1775",50,6,137
"1289",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1776",50,6,137
"1290",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1777",50,6,137
"1291",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1778",102,6,279
"1292",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1779",102,6,279
"1293",0,0,0.0625,0,-0.0123474345379216,0.00124026414226633,"1780",39,6,100
"1294",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1781",39,6,100
"1295",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1782",39,6,100
"1296",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1783",39,6,100
"1297",1,0,0,1,-0.0123474345379216,0.00124026414226633,"1785",58,6,159
"1298",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1786",58,6,159
"1299",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1787",58,6,159
"1300",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1788",142,6,377
"1301",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1789",142,6,377
"1302",0,0,0.25,0,-0.0123474345379216,0.00124026414226633,"1790",142,6,377
"1303",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1791",134,6,357
"1304",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1792",134,6,357
"1305",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1793",144,6,381
"1306",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1794",17,6,46
"1307",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1795",17,6,46
"1308",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1796",43,6,113
"1309",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1797",43,6,113
"1310",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1798",43,6,113
"1311",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1799",151,6,398
"1312",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1800",151,6,398
"1313",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1801",151,6,398
"1314",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1802",7,6,15
"1315",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1803",7,6,15
"1316",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1804",7,6,15
"1317",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1805",59,6,160
"1318",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1806",59,6,160
"1319",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1807",59,6,160
"1320",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1808",85,6,234
"1321",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1809",85,6,234
"1322",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1810",157,6,407
"1323",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1811",157,6,407
"1324",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1815",150,6,397
"1325",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1816",137,6,366
"1326",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1817",137,6,366
"1327",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1818",135,6,363
"1328",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1819",135,6,363
"1329",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1820",135,6,363
"1330",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1821",135,6,363
"1331",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1823",158,6,410
"1332",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1824",91,6,248
"1333",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1825",91,6,248
"1334",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1826",91,6,248
"1335",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1827",91,6,248
"1336",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1828",10,6,25
"1337",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1829",10,6,25
"1338",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1831",14,6,38
"1339",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1832",14,6,38
"1340",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1833",14,6,38
"1341",1,0,0,1,-0.0123474345379216,0.00124026414226633,"1834",14,6,38
"1342",0,0,0.25,0,-0.0123474345379216,0.00124026414226633,"1835",97,6,266
"1343",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1836",97,6,266
"1344",0,0,0.25,0,-0.0123474345379216,0.00124026414226633,"1837",97,6,266
"1345",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1838",82,6,223
"1346",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1839",82,6,223
"1347",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1840",82,6,223
"1348",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1841",82,6,223
"1349",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1842",136,6,365
"1350",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1843",148,6,389
"1351",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1844",148,6,389
"1352",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1845",148,6,389
"1353",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1846",149,6,394
"1354",0,0,0.5,1,-0.0123474345379216,0.00124026414226633,"1847",149,6,394
"1355",0,0,0.0625,1,-0.0123474345379216,0.00124026414226633,"1848",110,6,301
"1356",0,0,0.0625,1,-0.0123474345379216,0.00124026414226633,"1849",110,6,301
"1357",0,0,0.0625,1,-0.0123474345379216,0.00124026414226633,"1850",110,6,301
"1358",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1851",108,6,290
"1359",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1852",108,6,290
"1360",0,0,0,0,-0.0123474345379216,0.00124026414226633,"1853",108,6,290
"1361",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1854",129,6,341
"1362",7,0,0,1,-0.0123474345379216,0.00124026414226633,"1855",129,6,341
"1363",38,0,0,1,-0.0123474345379216,0.00124026414226633,"1856",129,6,341
"1364",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1857",129,6,341
"1365",0,0,0.5,0,-0.0123474345379216,0.00124026414226633,"1858",121,6,327
"1366",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1861",138,6,367
"1367",0,0,0,1,-0.0123474345379216,0.00124026414226633,"1862",146,6,383
"1368",3,0,0,1,-0.0123474345379216,0.00124026414226633,"1863",146,6,383
